91,1,6,1,0,68,6,1,0,90,6.49,0,0,0,0,0,0,0,0,170,0,0,0,3,0,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,201,0,0,0,243,0,0,0,1,0,0,0,0
156,2,6.07,2,0.06,83,6.35,2,0.06,155,7.28,0,0,0,0,1.3,16.09,0,0,170.47,5.84,0,0,2.99,0.16,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,1,0,150,0,0,0,276,0,0,0,3,0,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,201,0,0,0,243,0,0,0,1,0,0,0,0
462,1,6,1,0,249,7.93,1,0,461,8.85,0,0,0,0,0,0,0,0,170.23,3.55,0,0,3,0.07,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,214,0,0,0,256,0,0,0,1,0,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,100,0,0,0,184,0,0,0,2,0,0,0,0
162,1,6,1,0,91,6.46,1,0,161,7.33,0,0,0,0,0,0,0,0,170,0,0,0,3,0,0,0,0
162,1,6,1,0,91,6.46,1,0,161,7.33,0,0,0,0,0,0,0,0,170,0,0,0,3,0,0,0,0
162,1,6,1,0,91,6.46,1,0,161,7.33,0,0,0,0,0,0,0,0,170,0,0,0,3,0,0,0,0
381,2,6.14,5,0.11,217,7.7,2,0.1,376,8.54,0,0,0,0,2.64,22.9,0,0,170.96,8.32,0,0,2.97,0.23,0,0,0
13,1,6,1,0,12,3.58,1,0,12,3.58,0,0,0,0,0,0,0,0,170,0,0,0,3,0,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,201,0,0,0,243,0,0,0,1,0,0,0,0
145,2,6.08,2,0.06,75,6.21,2,0.06,144,7.17,0,0,0,0,1.4,16.69,0,0,170.51,6.06,0,0,2.99,0.17,0,0,0
145,2,6.08,2,0.06,75,6.21,2,0.06,144,7.17,0,0,0,0,1.4,16.69,0,0,170.51,6.06,0,0,2.99,0.17,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,201,0,0,0,243,0,0,0,1,0,0,0,0
366,1,6,1,0,225,7.74,1,0,365,8.51,0,0,0,0,0,0,0,0,170,0,0,0,3,0,0,0,0
3,1,6,1,0,2,1,1,0,2,1,0,0,0,0,0,0,0,0,170,0,0,0,3,0,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,31,0,250,0,0,0,460,0,0,0,5,0,0,0,0
103,1,6,1,0,64,5.93,1,0,102,6.67,0,0,0,0,0,0,0,0,170,0,0,0,3,0,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,214,0,0,0,256,0,0,0,1,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,2,6.16,5,0.11,214,7.67,2,0.11,349,8.43,0,0,0,0,2.85,23.75,0,0,171.03,8.63,0,0,2.97,0.24,0,0,0
54,1,6,1,0,44,5.39,1,0,53,5.73,0,0,0,0,0,0,0,0,170,0,0,0,3,0,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,201,0,0,0,243,0,0,0,1,0,0,0,0
156,2,6.07,2,0.06,88,6.41,2,0.06,155,7.28,0,0,0,0,1.3,16.09,0,0,170.47,5.84,0,0,2.99,0.16,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,201,0,0,0,243,0,0,0,1,0,0,0,0
399,1,6,1,0,217,7.73,1,0,398,8.64,0,0,0,0,0,0,0,0,170,0,0,0,3,0,0,0,0
399,1,6,1,0,217,7.73,1,0,398,8.64,0,0,0,0,0,0,0,0,170,0,0,0,3,0,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,100,0,0,0,184,0,0,0,2,0,0,0,0
163,1,6,1,0,84,6.38,1,0,162,7.34,0,0,0,0,0,0,0,0,170,0,0,0,3,0,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,1,0,150,0,0,0,276,0,0,0,3,0,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,1,0,150,0,0,0,276,0,0,0,3,0,0,0,0
394,2,6.08,4,0.08,219,7.73,2,0.06,391,8.61,0,0,0,0,1.53,17.49,0,0,170.56,6.35,0,0,2.98,0.17,0,0,0
3,1,17,2,1,1,0,1,0,1,0,0,0,8,8,308,107,0,0,371,128,0,0,1.5,0.5,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,201,0,0,0,243,0,0,0,1,0,0,0,0
96,2,6.12,2,0.08,76,6.17,2,0.08,95,6.57,0,0,0,0,2.12,20.51,0,0,170.77,7.45,0,0,2.98,0.2,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,201,0,0,0,243,0,0,0,1,0,0,0,0
359,1,6,1,0,212,7.67,1,0,358,8.48,0,0,0,0,0,0,0,0,170.15,2.85,0,0,3,0.05,0,0,0
56,1,6,1,0,55,5.78,1,0,55,5.78,0,0,0,0,0,0,0,0,170.98,7.21,0,0,3.02,0.13,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,100,0,0,0,184,0,0,0,2,0,0,0,0
119,1,6,1,0,64,5.97,1,0,118,6.88,0,0,0,0,0,0,0,0,170,0,0,0,3,0,0,0,0
119,1,6,1,0,64,5.97,1,0,118,6.88,0,0,0,0,0,0,0,0,170,0,0,0,3,0,0,0,0
119,1,6,1,0,64,5.97,1,0,118,6.88,0,0,0,0,0,0,0,0,170,0,0,0,3,0,0,0,0
420,2,6.08,4,0.07,217,7.74,2,0.06,417,8.7,0,0,0,0,1.44,16.95,0,0,170.52,6.15,0,0,2.99,0.17,0,0,0
4,1,17,2,0.92,1,0,2,0.92,2,0.92,0,0,0.33,0.47,184,24.04,0,0,254,15.56,0,0,1.67,0.94,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,201,0,0,0,243,0,0,0,1,0,0,0,0
92,2,6.12,2,0.09,79,6.24,2,0.09,91,6.51,0,0,0,0,2.21,20.95,0,0,170.8,7.61,0,0,2.98,0.21,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,214,0,0,0,256,0,0,0,1,0,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,201,0,0,0,243,0,0,0,1,0,0,0,0
407,1,6,1,0,212,7.71,1,0,406,8.67,0,0,0,0,0,0,0,0,170,0,0,0,3,0,0,0,0
407,1,6,1,0,212,7.71,1,0,406,8.67,0,0,0,0,0,0,0,0,170,0,0,0,3,0,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,100,0,0,0,184,0,0,0,2,0,0,0,0
109,1,6,1,0,73,6.11,1,0,108,6.75,0,0,0,0,0,0,0,0,170,0,0,0,3,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,2,6.08,4,0.07,229,7.81,2,0.06,431,8.75,0,0,0,0,1.39,16.67,0,0,170.51,6.06,0,0,2.99,0.17,0,0,0
3,1,17,2,1,1,0,1,0,1,0,0,0,0,0,201,0,0,0,243,0,0,0,1,0,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,201,0,0,0,243,0,0,0,1,0,0,0,0
135,2,6.08,2,0.06,79,6.25,2,0.06,134,7.07,0,0,0,0,1.5,17.3,0,0,170.54,6.28,0,0,2.99,0.17,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,1,0,150,0,0,0,276,0,0,0,3,0,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,201,0,0,0,243,0,0,0,1,0,0,0,0
382,1,6,1,0,219,7.72,1,0,381,8.57,0,0,0,0,0,0,0,0,170,0,0,0,3,0,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,214,0,0,0,256,0,0,0,1,0,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,100,0,0,0,184,0,0,0,2,0,0,0,0
171,1,6,1,0,93,6.5,1,0,170,7.41,0,0,0,0,0,0,0,0,170,0,0,0,3,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,2,6.08,4,0.08,211,7.69,2,0.06,393,8.61,0,0,0,0,1.53,17.45,0,0,170.55,6.34,0,0,2.98,0.17,0,0,0
3,1,17,2,1,1,0,1,0,1,0,0,0,0,0,201,0,0,0,243,0,0,0,1,0,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,201,0,0,0,243,0,0,0,1,0,0,0,0
143,2,6.08,2,0.06,78,6.25,2,0.06,142,7.15,0,0,0,0,1.42,16.81,0,0,170.51,6.1,0,0,2.99,0.17,0,0,0
143,2,6.08,2,0.06,78,6.25,2,0.06,142,7.15,0,0,0,0,1.42,16.81,0,0,170.51,6.1,0,0,2.99,0.17,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,201,0,0,0,243,0,0,0,1,0,0,0,0
477,1,6,1,0,243,7.92,1,0,476,8.89,0,0,0,0,0,0,0,0,170,0,0,0,3,0,0,0,0
477,1,6,1,0,243,7.92,1,0,476,8.89,0,0,0,0,0,0,0,0,170,0,0,0,3,0,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,32,0,250,0,0,0,460,0,0,0,5,0,0,0,0
157,1,6,1,0,88,6.41,1,0,156,7.29,0,0,0,0,0,0,0,0,170,0,0,0,3,0,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,214,0,0,0,256,0,0,0,1,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461,2,6.07,4,0.07,245,7.91,2,0.06,458,8.84,0,0,0,0,1.31,16.18,0,0,170.48,5.88,0,0,2.99,0.16,0,0,0
3,1,17,2,1,1,0,1,0,1,0,0,0,0,0,201,0,0,0,243,0,0,0,1,0,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,201,0,0,0,243,0,0,0,1,0,0,0,0
142,2,6.08,2,0.06,94,6.47,2,0.06,141,7.14,0,0,0,0,1.43,16.87,0,0,170.52,6.13,0,0,2.99,0.17,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,201,0,0,0,243,0,0,0,1,0,0,0,0
404,1,6,1,0,236,7.83,1,0,403,8.65,0,0,0,0,0,0,0,0,170,0,0,0,3,0,0,0,0
404,1,6,1,0,236,7.83,1,0,403,8.65,0,0,0,0,0,0,0,0,170,0,0,0,3,0,0,0,0
404,1,6,1,0,236,7.83,1,0,403,8.65,0,0,0,0,0,0,0,0,170,0,0,0,3,0,0,0,0
170,2,6.07,2,0.05,92,6.49,2,0.05,169,7.4,0,0,0.53,6.9,1.48,19.17,0,0,172.04,22.6,0,0,3.02,0.17,0,0,0
170,2,6.07,2,0.05,92,6.49,2,0.05,169,7.4,0,0,0.53,6.9,1.48,19.17,0,0,172.04,22.6,0,0,3.02,0.17,0,0,0
170,2,6.07,2,0.05,92,6.49,2,0.05,169,7.4,0,0,0.53,6.9,1.48,19.17,0,0,172.04,22.6,0,0,3.02,0.17,0,0,0
425,2,6.08,4,0.07,224,7.78,2,0.06,422,8.72,0,0,0,0,1.42,16.85,0,0,170.52,6.12,0,0,2.99,0.17,0,0,0
3,1,17,2,1,1,0,1,0,1,0,0,0,7.5,7.5,308,107,0,0,371,128,0,0,1.5,0.5,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,201,0,0,0,243,0,0,0,1,0,0,0,0
61,2,6.18,2,0.12,39,5.21,2,0.12,60,5.91,0,0,0,0,3.35,25.73,0,0,171.22,9.35,0,0,2.97,0.26,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,201,0,0,0,243,0,0,0,1,0,0,0,0
349,1,6,1,0,194,7.56,1,0,348,8.44,0,0,0,0,0,0,0,0,169.84,2.89,0,0,3,0.05,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,100,0,0,0,184,0,0,0,2,0,0,0,0
173,1,6,1,0,100,6.59,1,0,172,7.43,0,0,0,0,0,0,0,0,170,0,0,0,3,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425,2,6.1,5,0.1,242,7.86,2,0.08,421,8.71,0,0,0,0,1.9,19.43,0,0,170.69,7.06,0,0,2.98,0.19,0,0,0
3,1,17,2,1,1,0,2,1,2,1,0,0,0.5,0.5,175.5,25.5,0,0,259.5,16.5,0,0,2,1,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,201,0,0,0,243,0,0,0,1,0,0,0,0
152,2,6.07,2,0.06,87,6.39,2,0.06,151,7.24,0,0,0,0,1.33,16.3,0,0,170.48,5.92,0,0,2.99,0.16,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,214,0,0,0,256,0,0,0,1,0,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,201,0,0,0,243,0,0,0,1,0,0,0,0
358,1,6,1,0,219,7.71,1,0,357,8.48,0,0,0,0,0,0,0,0,170,0,0,0,3,0,0,0,0
358,1,6,1,0,219,7.71,1,0,357,8.48,0,0,0,0,0,0,0,0,170,0,0,0,3,0,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,100,0,0,0,184,0,0,0,2,0,0,0,0
127,1,6,1,0,99,6.55,1,0,126,6.98,0,0,0,0,0,0,0,0,169.57,4.79,0,0,2.99,0.09,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,2,6.1,5,0.09,226,7.79,2,0.08,427,8.73,0,0,0,0,1.87,19.3,0,0,171.06,8.29,0,0,2.99,0.21,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,201,0,0,0,243,0,0,0,1,0,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,201,0,0,0,243,0,0,0,1,0,0,0,0
129,2,6.09,2,0.07,68,6.06,2,0.07,128,7,0,0,0,0,1.57,17.7,0,0,170.57,6.43,0,0,2.98,0.18,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,1,0,150,0,0,0,276,0,0,0,3,0,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,201,0,0,0,243,0,0,0,1,0,0,0,0
464,1,6,1,0,249,7.93,1,0,463,8.85,0,0,0,0,0,0,0,0,170,0,0,0,3,0,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,214,0,0,0,256,0,0,0,1,0,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,100,0,0,0,184,0,0,0,2,0,0,0,0
55,1,6,1,0,47,5.5,1,0,54,5.75,0,0,0,0,0,0,0,0,170,0,0,0,3,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,2,6.11,5,0.1,243,7.86,2,0.08,414,8.68,0,0,0,0,1.93,19.59,0,0,170.83,7.58,0,0,2.98,0.2,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,201,0,0,0,243,0,0,0,1,0,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,201,0,0,0,243,0,0,0,1,0,0,0,0
125,2,6.09,2,0.07,80,6.24,2,0.07,124,6.95,0,0,0,0,1.62,17.98,0,0,170.59,6.53,0,0,2.98,0.18,0,0,0
125,2,6.09,2,0.07,80,6.24,2,0.07,124,6.95,0,0,0,0,1.62,17.98,0,0,170.59,6.53,0,0,2.98,0.18,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,201,0,0,0,243,0,0,0,1,0,0,0,0
440,1,6,1,0,233,7.84,1,0,439,8.78,0,0,0,0,0,0,0,0,170,0,0,0,3,0,0,0,0
440,1,6,1,0,233,7.84,1,0,439,8.78,0,0,0,0,0,0,0,0,170,0,0,0,3,0,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,33,0,250,0,0,0,460,0,0,0,5,0,0,0,0
136,1,6,1,0,89,6.4,1,0,135,7.08,0,0,0,0,0,0,0,0,170,0,0,0,3,0,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,214,0,0,0,256,0,0,0,1,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,2,6.09,6,0.62,234,7.66,31,1.14,412,8.23,0,0,0.23,0.86,6.69,31.73,58.88,400.76,187.08,52.4,79.67,438.37,3.16,0.55,0.33,0.96,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,201,0,0,0,243,0,0,0,1,0,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,201,0,0,0,243,0,0,0,1,0,0,0,0
110,2,6.1,2,0.08,67,6,2,0.08,109,6.77,0,0,0,0,1.84,19.16,0,0,170.67,6.96,0,0,2.98,0.19,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,201,0,0,0,243,0,0,0,1,0,0,0,0
428,1,6,1,0,229,7.81,1,0,427,8.74,0,0,0,0,0,0,0,0,169.87,2.61,0,0,3,0.05,0,0,0
428,1,6,1,0,229,7.81,1,0,427,8.74,0,0,0,0,0,0,0,0,169.87,2.61,0,0,3,0.05,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,100,0,0,0,184,0,0,0,2,0,0,0,0
154,1,6,1,0,100,6.56,1,0,153,7.26,0,0,0,0,0,0,0,0,170.35,4.35,0,0,3.01,0.08,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,1,0,150,0,0,0,276,0,0,0,3,0,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,1,0,150,0,0,0,276,0,0,0,3,0,0,0,0
473,2,6.07,4,0.07,255,7.96,2,0.06,470,8.87,0,0,0,0,1.28,15.97,0,0,170.58,6.3,0,0,2.99,0.17,0,0,0
3,1,17,2,1,1,0,1,0,1,0,0,0,10,10,308,107,0,0,371,128,0,0,1.5,0.5,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,201,0,0,0,243,0,0,0,1,0,0,0,0
178,2,6.06,2,0.05,101,6.61,2,0.05,177,7.47,0,0,0,0,1.14,15.07,0,0,170.72,6.79,0,0,2.99,0.17,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,201,0,0,0,243,0,0,0,1,0,0,0,0
447,1,6,1,0,238,7.87,1,0,446,8.8,0,0,0,0,0,0,0,0,170,0,0,0,3,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,100,0,0,0,184,0,0,0,2,0,0,0,0
173,1,6,1,0,88,6.45,1,0,172,7.43,0,0,0,0,0,0,0,0,170,0,0,0,3,0,0,0,0
173,1,6,1,0,88,6.45,1,0,172,7.43,0,0,0,0,0,0,0,0,170,0,0,0,3,0,0,0,0
173,1,6,1,0,88,6.45,1,0,172,7.43,0,0,0,0,0,0,0,0,170,0,0,0,3,0,0,0,0
455,2,6.1,5,0.09,240,7.88,2,0.07,451,8.81,0,0,0,0,1.77,18.78,0,0,170.52,8.12,0,0,2.98,0.2,0,0,0
3,1,17,2,1,1,0,2,1,2,1,0,0,0.5,0.5,175.5,25.5,0,0,259.5,16.5,0,0,2,1,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,201,0,0,0,243,0,0,0,1,0,0,0,0
149,2,6.07,2,0.06,90,6.43,2,0.06,148,7.21,0,0,0,0,1.36,16.47,0,0,170.49,5.98,0,0,2.99,0.16,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,214,0,0,0,256,0,0,0,1,0,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,201,0,0,0,243,0,0,0,1,0,0,0,0
462,1,6,1,0,242,7.9,1,0,461,8.85,0,0,0,0,0,0,0,0,170,0,0,0,3,0,0,0,0
462,1,6,1,0,242,7.9,1,0,461,8.85,0,0,0,0,0,0,0,0,170,0,0,0,3,0,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,100,0,0,0,184,0,0,0,2,0,0,0,0
144,1,6,1,0,90,6.42,1,0,143,7.16,0,0,0,0,0,0,0,0,170,0,0,0,3,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446,2,6.1,5,0.09,254,7.93,2,0.07,442,8.78,0,0,0,0,1.81,18.97,0,0,170.66,6.89,0,0,2.98,0.19,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,201,0,0,0,243,0,0,0,1,0,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,201,0,0,0,243,0,0,0,1,0,0,0,0
110,2,6.1,2,0.08,88,6.38,2,0.08,109,6.77,0,0,0,0,1.84,19.16,0,0,171.17,8.62,0,0,2.99,0.21,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,1,0,150,0,0,0,276,0,0,0,3,0,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,201,0,0,0,243,0,0,0,1,0,0,0,0
376,1,6,1,0,205,7.64,1,0,375,8.55,0,0,0,0,0,0,0,0,170,0,0,0,3,0,0,0,0
2,1,17,1,0,1,0,1,0,1,0,0,0,0,0,214,0,0,0,256,0,0,0,1,0,0,0,0
106,2,6.1,2,0.08,102,6.64,6,0.39,102,6.64,0,0,18.47,3.98,5433.7,24582.97,59.03,298.23,6380.11,26316.06,369.6,1866.96,17.38,32.09,5.74,29.01,0
478,1,6,2,0.92,201,7.49,21,1.3,459,8.73,0,0,13.15,10.08,3676.6,19060.58,41.5,233.17,4393.21,20424.62,256.5,1452.19,13.12,25.52,3.97,22.54,0
318,1,6,1,0,101,6.59,18,0.52,301,8.09,0,0,19.38,4.5,5497.93,21912.63,61.41,270.7,6462.31,23443.75,380.09,1681.06,17.71,28.34,5.89,26.07,0
317,1,6,1,0,101,6.6,17,0.49,301,8.1,0,0,19.06,4.29,5515.83,23370.47,61.28,285.87,6472.79,25011.9,379.39,1776.72,17.57,30.39,5.88,27.56,0
745,2,6.06,6,1.04,256,7.84,19,1.24,726,9.44,0,0,8.39,10.23,2344.33,14697.46,26.03,180.7,2848.76,15764.37,160.92,1119.51,9.19,20.06,2.49,17.35,0
316,2,6.03,2,0.03,102,6.62,16,0.46,302,8.13,0,0,18.09,3.94,5533.79,23490.54,60.81,287.21,6504.99,25137.99,378.66,1790.07,17.83,30.5,5.88,27.79,0
320,2,6.03,1,0,102,6.59,20,0.58,302,8.08,0,0,18.47,4.6,5464.48,21618.99,61.35,267.52,6427.03,23132.24,381.46,1669.54,17.67,28.02,5.92,25.92,0
416,2,6.03,3,0.81,175,7.27,20,1.21,399,8.53,0,0,14.6,8.99,4197.69,19588.65,46.91,241.07,4981.46,20978.99,288.26,1486.23,14.36,25.93,4.46,23.02,0
316,1,6,1,0,101,6.6,16,0.46,301,8.11,0,0,18.69,4.17,5532.95,22788.74,61.14,279.91,6491.37,24386.66,377.14,1729.56,17.6,29.58,5.84,26.8,0
317,2,6.03,2,0.03,102,6.61,17,0.49,302,8.12,0,0,18.69,4.32,5515.78,22432.81,60.95,276.16,6467.2,24005.7,376.63,1707.52,17.47,29.12,5.84,26.46,0
638,1,6,2,1,255,7.91,20,1.27,620,9.2,0,0,9.48,10.04,2736.21,15917.88,30.73,195.68,3295.43,17068.53,189.16,1211.17,10.21,21.59,2.93,18.77,0
320,1,6,2,0.1,103,6.63,16,0.46,305,8.13,0,0,18.34,4.16,5464.85,23369.19,60.38,285.66,6430.48,25008.43,373.94,1773.08,17.73,30.35,5.8,27.5,0
324,2,6.03,3,0.16,104,6.64,18,0.51,308,8.14,0,0,18.35,4.45,5398.81,22346.82,59.95,274.78,6353.22,23912.05,371,1705.83,17.53,28.99,5.75,26.46,0
472,1,6,3,0.99,181,7.42,17,1.21,457,8.76,0,0,12.45,9.21,3701.78,18872.85,40.89,231.29,4407.55,20222.75,252.8,1431.26,12.92,25.22,3.92,22.18,0
324,2,6.03,3,0.16,104,6.64,18,0.51,308,8.14,0,0,18.35,4.46,5398.99,21727.87,59.95,268.39,6348.53,23248.06,371.5,1664.9,17.43,28.15,5.76,25.81,0
323,1,6,2,0.13,103,6.63,17,0.48,307,8.13,0,0,18.41,4.38,5414.8,21794.86,60.14,269.15,6365.15,23319.92,372.99,1670.31,17.45,28.24,5.78,25.9,0
701,2,6.06,6,1.11,258,7.87,20,1.28,681,9.34,0,0,9.12,10.43,2492,15132.42,27.81,186.11,3011.59,16230.39,172.36,1156.79,9.47,20.61,2.67,17.94,0
324,2,6.03,3,0.16,104,6.64,18,0.51,308,8.14,0,0,18.43,4.55,5399.52,22411.03,59.95,275.44,6350.07,23981.91,369.83,1703.95,17.45,29.09,5.73,26.41,0
323,2,6.03,2,0.13,104,6.64,17,0.48,308,8.15,0,0,18.29,4.42,5415.34,22269.14,59.81,274.05,6365.27,23829.66,372.3,1707.06,17.44,28.9,5.78,26.49,0
491,2,6.02,4,1.03,203,7.54,19,1.26,475,8.81,0,0,12,9.38,3558.71,17750.23,39.52,218.97,4241.69,19020.3,242.91,1347.17,12.5,23.76,3.76,20.85,0
325,1,6,2,0.13,103,6.62,18,0.51,308,8.13,0,0,17.44,4.66,5399.39,22148.73,60.27,272.72,6349.44,23700.14,370.4,1683.61,17.44,28.73,5.73,26.08,0
325,2,6.03,3,0.16,104,6.63,19,0.54,308,8.13,0,0,18.23,4.53,5382.37,22223.27,60.09,273.42,6327.35,23785.95,370.22,1690.98,17.35,28.94,5.73,26.21,0
708,1,6,3,1.06,257,7.88,20,1.24,690,9.36,0,0,8.41,9.64,2474.44,15005.42,27.77,184.71,2997.34,16093.07,171.74,1148.28,9.53,20.43,2.66,17.81,0
325,1,6,2,0.13,103,6.62,18,0.51,308,8.13,0,0,18.22,4.48,5399.39,21471.11,60.27,265.74,6351.27,22971.58,371.73,1644.22,17.48,27.79,5.76,25.48,0
